# Heilbronn triangle n=33, group d3, refined to 30 decimals
0.289579644324421177402843868803	0.529025575256245994677776044918
0.529025575256245994677776044918	0.181394780419332827919380086279
0.181394780419332827919380086279	0.289579644324421177402843868803
0.529025575256245994677776044918	0.289579644324421177402843868803
0.181394780419332827919380086279	0.529025575256245994677776044918
0.289579644324421177402843868803	0.181394780419332827919380086279
0.000000000000000000000000000000	0.161648304140867168999036677476
0.161648304140867168999036677476	0.838351695859132831000963322524
0.838351695859132831000963322524	0.000000000000000000000000000000
0.161648304140867168999036677476	0.000000000000000000000000000000
0.838351695859132831000963322524	0.161648304140867168999036677476
0.000000000000000000000000000000	0.838351695859132831000963322524
0.011784749455924912739260377776	0.086275492458797704065570072233
0.086275492458797704065570072233	0.901939758085277383195169549991
0.901939758085277383195169549991	0.011784749455924912739260377776
0.086275492458797704065570072233	0.011784749455924912739260377776
0.901939758085277383195169549991	0.086275492458797704065570072233
0.011784749455924912739260377776	0.901939758085277383195169549991
0.644337818658680721587092231336	0.257174245053940998097661825467
0.257174245053940998097661825467	0.098487936287378280315245943197
0.098487936287378280315245943197	0.644337818658680721587092231336
0.257174245053940998097661825467	0.644337818658680721587092231336
0.098487936287378280315245943197	0.257174245053940998097661825467
0.644337818658680721587092231336	0.098487936287378280315245943197
0.605787663559891515184239139730	0.031255938181381550048799916705
0.031255938181381550048799916705	0.362956398258726934766960943565
0.362956398258726934766960943565	0.605787663559891515184239139730
0.031255938181381550048799916705	0.605787663559891515184239139730
0.362956398258726934766960943565	0.031255938181381550048799916705
0.605787663559891515184239139730	0.362956398258726934766960943565
0.460014266407251452889890173401	0.460014266407251452889890173401
0.460014266407251452889890173401	0.079971467185497094220219653198
0.079971467185497094220219653198	0.460014266407251452889890173401
