# Heilbronn convex n=24 — RECONSTRUCTED configuration
# exact value of these literals: 0.0107126406526936732673819821427
# published entry: A = .01071+ (Found by Nathan Sudermann-Merx in August 2026.)
# Re-polished from the published record figure: the record holder's
# arrangement (see credits above) with re-derived coordinates.
33.732260475066540	168.378116574814208
12.268962302744300	95.481598394969616
55.367027688511552	89.539657455538256
172.268393314371200	144.047836900486544
119.897417733368848	199.174644328346112
40.224064801959440	4.917409845856053
155.925133708077920	53.936986046774592
172.296283382402784	88.240179334965872
220.287200022981472	123.353679154054272
155.862945820182208	178.374127916185472
40.112800000000000	227.556808208158624
27.684273790636536	12.169746808808120
119.980370554757344	33.187144947353460
82.090859954753264	36.167275294789544
33.784371254324576	64.105135920712712
93.300112178936512	67.601212825936120
139.472948381770400	94.255415838257136
12.248197369251500	137.031955906551392
139.451047466685248	138.078857504113664
55.340354098569288	142.913158440040496
93.251537673909072	164.798155476294848
27.580248919249920	220.322139770180096
82.010859107463552	196.247913514411712
220.294439953554432	108.866673753123632
