# Heilbronn triangle n=19 — RECONSTRUCTED configuration
# exact value of these literals: 0.01170527592165227387837754723
# published entry: A = .01170+ (Found by Nathan Sudermann-Merx in August 2026.)
# Re-polished from the published record figure: the record holder's
# arrangement (see credits above) with re-derived coordinates.
0.039264662103195	0.195337344045728
0.549257972771029	0.450742027228971
0.414076808838680	0.405995113990789
0.727778610639135	0.000000000000000
0.000000000000000	0.058474984928689
0.023450080553093	0.948860402052836
0.000000000000000	0.852449954296044
0.059502228277450	0.597924626014505
0.385311972652770	0.114161520732247
0.126524858458152	0.873475141541703
0.387908651795712	0.547436163634368
0.196775865659514	0.438836482230312
0.188089976192992	0.244600667600578
0.605932880030854	0.230700105146013
0.733937179292727	0.198428149455726
0.574562364356166	0.104383291425328
0.303690798918532	0.017990708005988
0.954319774599940	0.017990708005988
0.068749913838625	0.000000000000000
