# Heilbronn square n=27
# min triangle area (normalized, mpmath 50dps): 0.00590163992829595896
# domain: unit square [0,1]^2
0.360306252285163	0.089784197836517
0.404362348645201	1.000000000000000
0.941043200688410	0.000000000000000
0.171556996380110	0.936735295456559
0.020958930352913	0.357871238212465
1.000000000000000	0.730032782602210
1.000000000000000	0.338022270900921
0.000000000000000	0.813350520626419
0.389775938776808	0.430724401665526
0.765899436615339	0.653100415115013
0.527019911586965	0.179934399255947
0.591713303715751	0.950851131727667
0.763323751629542	0.428263147402714
0.281607895870870	0.735636006479832
0.949755839219726	0.509335275618164
0.145251120395831	0.599957747048890
0.019179298108009	0.959708510538415
0.250478117038073	0.131356652132789
0.706678416338942	0.066144889956192
0.920354293480529	0.145270528219760
0.930427366538904	0.924995202691914
0.000000000000000	0.033011654641525
0.063340393042711	0.000000000000000
0.183657880929544	0.264120092352189
0.477890097373989	0.811915441817004
0.529352330092135	0.390178132994365
0.717376449678005	1.000000000000000
