# Heilbronn triangle n=17, group c1, refined to 30 decimals
0.820261588873622241276206070698	0.000000000000000000000000000000
0.297810663149992416610674663212	0.154564328219451691350148172625
0.943052789296430126147868211635	0.031469827940331583457328981726
0.540369714053780227885265854525	0.323630754015897023465703139131
0.000000000000000000000000000000	0.846086402372946907416422556619
0.588706600385685107993438454651	0.183380423342809596961086425784
0.124416997301510564175090289100	0.328884168030508849455838818354
0.846880453395640147611265988247	0.153119546604359852388734011752
0.031355959592528343643428835864	0.035804727814211967588251115130
0.269412534459367707922899847914	0.366101395365899414464102267327
0.141431304723584124341196024267	0.659287580009802392495383453993
0.172128415777168898206885167791	0.000000000000000000000000000000
0.000000000000000000000000000000	0.184929502326994700676880952665
0.504577495962038820069570099456	0.051370165760713352121064984480
0.104439241478541172742500312744	0.895560758521458827257499687255
0.305533285898298397067186596509	0.668989331338463312538010596851
0.031355959592528343643428835864	0.553802856979236788882848085076
