# Heilbronn convex n=30
# min triangle area (normalized, mpmath 50dps): 0.00549242180335586631
# domain: convex hull of the points; value = min triangle area / hull area (scale-invariant).
# Coordinates are scaled so the hull area is 1 up to the 15-decimal truncation (~1e-15).
-0.211559615938286	0.382804771445901
-0.236228580456157	-0.250079661552132
0.011308313168156	-0.620008680563698
0.331782513112579	-0.263268921941109
0.348325540102518	0.190014388940526
0.120019474514879	0.522666687344890
-0.078944725313540	-0.538073969272040
0.275588695569785	-0.437513739959201
0.375199621573366	0.066839452618209
0.193314870907961	0.491739518017124
-0.131058226499622	0.478738675608057
-0.299774539007081	-0.063883068637815
-0.068719688256131	-0.090091931360689
0.032383708943662	-0.236977723469581
0.166318814373044	-0.164294811763277
0.219265312783659	0.065122955460300
0.112437659793279	0.227055951356298
-0.023344494458686	0.179220346155475
-0.073965401499887	0.754389927139663
-0.294124160149159	0.547544739695945
-0.229621405336090	-0.549828116111200
-0.115532005895894	-0.812515361643144
0.131490389686168	-0.603758947004790
0.008028591261917	0.781530428984882
-0.322979286932572	0.387952995894139
-0.354365352180026	-0.166326339306208
-0.280751993236774	-0.907672274528619
-0.357968672145469	-0.809216368391364
0.423043521186187	0.683612805101263
0.330431120328212	0.754276271742197
