# Heilbronn triangle n=23
# min triangle area (normalized, exact from these literals): 0.0090941626030574384
# domain: reference triangle (0,0),(1,0),(0,1); value = 2*min area
0.108237314654978	0.835541151463427
0.057724045791266	0.836000285933157
0.082163504030731	0.630270550008445
0.273630955554121	0.645750927304511
0.419891529356251	0.580108470643749
0.000000000000000	0.558940206772906
0.170553581557974	0.497559515222572
0.317994316421488	0.509899859216040
0.581647390059206	0.418352609940794
0.000000000000000	0.401394725017469
0.515669730735525	0.313024979071450
0.165244148096312	0.303013035433348
0.646394735884516	0.272987146974116
0.082163504030731	0.258160721961084
0.320298645815878	0.155663272389790
0.512649980175194	0.156421816155235
0.833370793090654	0.110407673027750
0.057724045791266	0.089081343012197
0.633562328622706	0.079224346477555
0.276475874227120	0.069009659545019
0.833471627544782	0.059475202781800
0.417564448978366	0.000000000000000
0.570471243368326	0.000000000000000
