# In-basin re-polish of Ilkyoo Choi's May 2026 AlphaEvolve arrangement (trust-region SLP
# polish + KKT tightening, heilbronn-site search/refine.py), 15 decimals.
0	0.123045125818588
0.246675706975193	0.657740745742855
0.373784005686855	0.792315736074765
0.33968251258241	0.943306196824466
0.956511134679632	0.708996211105839
0.903889949205904	0
1	0.123045125818588
0.753324293024807	0.657740745742855
0.626215994313145	0.792315736074765
0.66031748741759	0.943306196824466
0.043488865320368	0.708996211105839
0.096110050794096	0
0	0.876954874181412
0.246675706975193	0.342259254257145
0.373784005686855	0.207684263925235
0.33968251258241	0.056693803175534
0.956511134679632	0.291003788894161
0.903889949205904	1
1	0.876954874181412
0.753324293024807	0.342259254257145
0.626215994313145	0.207684263925234
0.66031748741759	0.056693803175534
0.043488865320368	0.291003788894161
0.096110050794096	1
