# Heilbronn square n=33
# min triangle area (normalized, mpmath 50dps): 0.00414638036771576855
# domain: unit square [0,1]^2
0.381080559002293	0.135835173685394
0.821992114980348	0.980399793166435
0.884961746382643	0.000000000000000
0.308734772282308	0.915469365769370
0.000000000000000	0.488056589238480
0.976709621098163	0.735624226777307
1.000000000000000	0.237117857182747
0.048109032849617	0.851148513299470
0.412392657277753	0.492857887753858
0.741814878257051	0.582566519508100
0.568392651322964	0.189753710119757
0.597031602936377	0.904819169373803
0.780180376894289	0.368498156385857
0.309902181473987	0.771488296118524
0.917356908192546	0.394633091730467
0.168487397351205	0.676939582665676
0.090565092335441	0.999201616208191
0.256978684345366	0.195187360691964
0.500567954214380	1.000000000000000
0.696378169594289	0.071820235425274
0.976709621098163	0.117024540053968
0.874353465592886	0.819911114178368
0.010752677635453	0.161453236681906
0.058743542025370	0.102172228875992
0.192442593219033	0.355091617928139
0.483923803150703	0.810222236343177
0.565697526690918	0.412023375874201
0.456561795814565	0.000000000000000
0.883301388045944	0.950861145089364
0.028330822221299	0.977503510604832
0.256657948300011	0.030495988583884
1.000000000000000	0.593177360138202
0.040112694004225	0.365726537541888
