# Heilbronn triangle n=19
# normalized value 0.013481891382806744; 30 decimals truncated toward zero
0.697865268763787518272566747456	0.000000000000000000000000000000
0.198967274531742678512528495413	0.091161358038293576104038220270
0.099559531002167195750728886101	0.195183918378783937930552273661
0.238346848939345245307934010717	0.547464213437781336484449306269
0.827526902255038109047764435498	0.047778403334680712169164446276
0.272725103101208593629837198153	0.277666159632592082878014464297
0.455633321951916419434438775348	0.481278701314301390002767360261
0.000000000000000000000000000000	0.047778403334680712169164446276
0.030698673979754729983624746829	0.402863655434441935217843611845
0.087066713868452190000000000000	0.508450413619088700000000000000
0.415689841335456129617330494123	0.000000000000000000000000000000
0.119132589628236456223168713296	0.837271069458865993244803640168
0.534959642404663125858996320816	0.258976319791115059020666999206
0.326335953542819457628008010250	0.673664046457180542371991989749
0.000000000000000000000000000000	0.691233344420689961306030607304
0.810808316934886887802339911048	0.145595342152215561665632442416
0.030698673979754729983624746829	0.842032180814327369099481717721
0.509731985578129592686930568280	0.091161358038293576104038220270
0.635579598777694161801784365220	0.364420401222305838198215634779
