# Heilbronn convex n=34
# min triangle area (normalized, mpmath 50dps): 0.00441351750361735223
# domain: convex hull of the points; value = min triangle area / hull area (scale-invariant).
# Coordinates are scaled so the hull area is 1 up to the 15-decimal truncation (~1e-15).
-0.185307915348967	0.217288490764852
-0.221456596256395	-0.420731462953265
-0.025382986294930	-0.762364180181214
0.249754574847137	-0.422908753433853
0.279067944667242	0.008801013672606
0.121497069607868	0.347909497632773
-0.096776673779367	-0.697664030878829
0.194578163649391	-0.587033112859657
0.296154027183763	-0.124913377461230
0.173567109131340	0.317821233811023
-0.109168341453095	0.311459162076640
-0.273147373978075	-0.216133553230049
-0.071665008264723	-0.274550045674499
0.008219935429321	-0.403060059998872
0.233797682353354	0.965796946711334
0.170484379749476	-0.109645559552438
0.089270641184452	0.044211422754378
-0.019385454439593	-0.006578354601917
-0.039985244650550	0.610743127229324
-0.252356451561982	0.386599662937562
-0.222567548107157	-0.715131820131947
-0.135773194188684	-0.930642149733444
0.088669326123572	-0.742084609024561
0.032774588070136	0.638641061532386
-0.287451324222600	0.224654493496844
-0.336880880024402	-0.329591317370694
-0.267872666915602	-0.995782715854074
-0.334559161247201	-0.959531134608874
0.360475529892318	0.478424463401566
0.287366835366109	0.554893074229894
0.102607742329454	0.868881804823641
0.269968982955775	0.896314698923672
-0.106198113734191	0.781913138185978
0.027680401926812	1.043992945364956
