# Heilbronn square n=34; 30-decimal literals (parameters rounded toward zero, symmetry preserved exactly where present)
0.380976512182515399798673302916	0.844665979808893714822971855733
0.645942433588097290607354897793	0.471263073905654385696377364721
0.880756942314290344489469700652	0.594560247900587124006881259402
0.023791058975176275323340959258	0.709209604703399629816185934094
0.0	0.907979968740653627297094952900
0.497243459664739761993956790320	0.613505418903331101176945594488
0.029856398565560159815555284844	0.235740306064903067142674743963
0.045655094794060591368033280403	0.950316062857129682457543149883
0.348282715478912722524275664811	0.471263073905654385696377364721
0.251342466389021221127111478371	0.929249778014332409362428807714
0.378100495593072808658454173100	0.108188365649602194142669506906
0.734328247100599515500209870566	0.688703488904393004483252104462
0.869638894796118494042485699307	0.370166166277370259416968933309
0.973580535218254266145048337948	0.709209604703399629816185934094
0.954904729283045596699696640965	0.950316062857129682457543149883
0.225685642526295561563351266600	0.209412738602621939071067528499
0.262772187988719343780647742327	0.688703488904393004483252104462
0.011880864001726265510438496506	0.044667836995188340825053404364
0.611323597360663390813522075109	0.108188365649602194142669506906
0.733946838993805383628072196577	0.020588096652222436428086611186
0.961254355588655320030477497274	0.235740306064903067142674743963
0.748938791284728796533704353885	0.929249778014332409362428807714
0.254318886832089737540836326324	0.020588096652222436428086611186
0.496163588941312625699869614488	0.327731043079421429296565688815
0.618186266147386323735305184796	0.844665979808893714822971855733
0.060029179342247652068850022936	0.0
0.123249416657681756899325062343	0.370166166277370259416968933309
0.765076973556503299424449555578	0.209412738602621939071067528499
0.927964303319788431563362721316	0.0
0.368453334617335312698113524409	1.0
0.976703276139324379657307255226	0.044667836995188340825053404364
0.632763476478495039618181815304	1.0
1.0	0.907979968740653627297094952900
0.115098605779413342002724754521	0.594560247900587124006881259402
