# Heilbronn square n=25
# min triangle area (normalized, exact from these literals): 0.0072446758601343681
# domain: unit square [0,1]^2
0.207845262928948	1.000000000000000
0.954471929908269	1.000000000000000
0.680861172271026	0.922938630276159
0.058928322082134	0.915047775628976
1.000000000000000	0.901577988325152
0.337695247782621	0.893409408374263
0.000000000000000	0.784132893489053
0.627295352240591	0.778441566680824
0.377122380853272	0.749459347991580
0.884461483586823	0.743338850698586
0.735991643206988	0.678043216826948
0.102864714893663	0.655541646286761
0.248452279390641	0.614400864630818
0.728673735410346	0.379174470761263
0.216049216235185	0.350737703173106
0.883059520992226	0.334148255320942
0.074684537291731	0.289615383690700
0.615242319543030	0.249214797149693
0.325890198515024	0.235879015989677
1.000000000000000	0.187659710373555
0.653433351769714	0.108133761821256
0.258685216533494	0.064982843616080
0.937899170368304	0.043967813736474
0.000000000000000	0.000000000000000
0.788660504441723	0.000000000000000
