# Heilbronn convex n=23 — RECONSTRUCTED configuration
# exact value of these literals: 0.0110824852805632175275321428938
# published entry: A = .01108+ (Found by Nathan Sudermann-Merx in August 2026.)
# Re-polished from the published record figure: the record holder's
# arrangement (see credits above) with re-derived coordinates.
141.200088063260416	138.822663082172080
85.865361083123616	194.791565924494528
57.643438921775696	91.221521913093200
173.753953149436256	89.584223022543232
219.759322208915680	109.498773366386704
35.254433100311376	65.417633079429624
95.249610358094576	69.245253137801952
142.328236375887600	95.699221973848112
15.287427386253230	140.392913282684224
36.052769422442256	170.081260897542304
28.859197128792244	13.219423520962148
121.546130692389872	35.054927681214208
158.311701790473024	56.531611188711112
154.804634698823392	175.167179834338016
41.205327573604616	5.196092427430548
83.565052635138416	36.900192436773640
14.958190891643462	97.229292912765104
96.412720883266080	165.164320282035072
30.433969849472868	219.675551554194528
43.002185311250080	226.802712379303264
173.031022095057952	144.338097868332128
57.080725573558640	145.417264021909856
121.665068316178096	196.086721778008864
