0.5431337013920207	-0.16622411515495544
-0.013272830548078771	0.4897650445868042
-0.3142183793901433	-0.32416752466325466
0.5434960549821797	0.16923335986253915
-0.014330979406814439	-0.489841488857291
-0.31351994031007346	0.3224291052934324
-0.178668133351301	-0.1659479821550103
0.3382486914483945	-0.1297435345546863
0.05303853933713572	0.30317508063368065
-0.17831069468248856	0.1649593872424567
0.33853100802400377	0.13161776606444525
0.05238388894193362	-0.30288313033276254
0.4317732809680127	-0.36429307416575035
0.2085019610223278	0.5019974817523715
-0.4457128785865072	-0.13188923602434208
0.43256286882899947	0.36668671281690035
0.20741871250723815	-0.5008456569672961
-0.44543061678217194	0.12942135878151265
-0.3524679292866367	-0.6421687465600995
-0.351082721510371	0.6402203772466241
-0.2717740310764404	-0.6832581725551405
-0.27029957252121867	0.6817569877098218
