# Heilbronn convex n=11 — RECONSTRUCTED configuration
# exact value of these literals: 0.0425531914893616083570194785962
# published entry: A = 2/47 = .0425+ (Found by David Cantrell in June 2007.)
# Reconstructed by numerical optimization seeded from the published
# value and symmetry; matches both, but is not claimed to be the
# original author's exact arrangement.
64.386425093325616	0.592869759668926
127.093976513356320	0.561855193992729
1.530145736485524	42.645870782572872
189.652799996577888	42.552827085544368
64.088969219707064	84.636842674124528
126.796520639737808	84.605828108448368
1.232689862866987	126.689843697028512
189.355344122959328	126.596800000000016
95.219653024508528	147.654315077128096
32.363373667668484	189.707316100032032
157.778476507730048	189.645286968679712
