# Heilbronn triangle n=17
# min triangle area (normalized, mpmath 50dps): 0.015517372831614235
# domain: triangle (0,0),(1,0),(0,1); value = min 2*area (normalized to unit-area domain)
0.268695546331054	0.731304453668945
0.000000000000000	0.847870663085225
0.158195808811975	0.527241318701033
0.343914278466267	0.529390730422941
0.526081346514736	0.442571041931764
0.031071613309997	0.438174044082952
0.346484338214986	0.294305325402439
0.098550775612554	0.266057034193795
0.614981170329990	0.225309975226094
0.248711060884373	0.113005838521101
0.000000000000000	0.094667390564726
0.908133634791210	0.091866365208790
0.589755946635593	0.075761258764050
0.456716633490065	0.020292594381357
0.102178246708316	0.000000000000000
0.866859811819672	0.000000000000000
0.031071613309997	0.937580775136503
