# Heilbronn convex n=30, group c5, refined to 30 decimals
0.192052656681879979070201710093	0.184090442229133135160500483776
0.705286881019922959959086059231	0.109503250424879720913917458817
0.934821613233294793567961738440	0.574569294036729831260372240795
0.563447655000688582376170516471	0.936583107807514418368597682089
0.104391194064213623081981267743	0.695253905501742831468030045257
0.751199087087031876817452366580	0.457832715979301032329517542610
0.617728257123726222293163505981	0.725874121292443491923679631743
0.321560977252180555933490120769	0.681765168157853954729793706841
0.271990361898030655699588778794	0.386462930600911730525513990335
0.537521316639030689389430637131	0.248065063969489758054410552273
0.278672696021155198680789303983	0.250796667086007114665487791617
0.668612555401620549887266613265	0.212497160391600776810622050249
0.825535594147445546586778312008	0.571516806173497578633158768686
0.532579506328728437332785963417	0.831702656591124472775796848308
0.194599648101050215184537306146	0.633486709757770001692231124068
0.821542409241130964504818935532	0.802061076617585876797922624715
0.312084913631552191960565112197	0.899147009588014210711674498020
0.062319680384883158193749787204	0.444625341815039767763675987342
0.417413772638404869376294266138	0.066629569539288418863205266431
0.886639224104028823907374896595	0.287537002440071731643462218254
0.173614816902964054776611265149	0.832469079781155262621961474980
0.082944546918349922997098769680	0.292327840550021967905710340069
0.568630737899742642924786124002	0.039182467161265835486618680360
0.959471581775653482857413466104	0.422871261544389561248002918882
0.715338316503289832452480242354	0.913149350963167381893613704978
0.753247987126335229941856117601	0.716687640715078603407651409940
0.372175739110633527066315361250	0.807813311847076858802776949328
0.167752275057762857178227338300	0.473551448195471362306524449511
0.422483874189304318371916443813	0.175840584185483118001651914069
0.784340124515964067802283748171	0.326107015056890053782980448882
