# Heilbronn triangle n=26, group c1, refined to 30 decimals
0.332497554805683541324416123246	0.335004890388632917351167753506
0.634585815424077769192688374366	0.352217433359339046654553623903
0.158099231262754734542137694037	0.551510952716089132260141492767
0.366561867442183260859139530939	0.633438132557816739140860469060
0.473030643747236249479645547450	0.053938712505527501040708905099
0.221472134748548945005039362498	0.698356297582448181398556748122
0.066362662412931582187630659198	0.920440586370485233659611339072
0.915650601431571714508348338282	0.025668645630568062258831371881
0.645538838206512965245947868465	0.000000000000000000000000000000
0.058680752937860223232820289835	0.025668645630568062258831371881
0.155244845170184757261544417865	0.286668922451987714236825336627
0.076089891882786341100622789574	0.222931668256134981255612482992
0.557453166448386380934326329072	0.163559916035680206409362330067
0.013196751216583184152758001729	0.920440586370485233659611339072
0.700978439861078677643764727432	0.222931668256134981255612482992
0.700816770144058403792215635494	0.087512025934107904825858559372
0.080171567669002873596403889379	0.698356297582448181398556748122
0.013196751216583184152758001729	0.352217433359339046654553623903
0.000000000000000000000000000000	0.633438132557816739140860469060
0.211671203921833691381925805132	0.087512025934107904825858559372
0.290389816021156133197720813195	0.551510952716089132260141492767
0.000000000000000000000000000000	0.067270777866287443352775398268
0.354461161793487034754052131534	0.000000000000000000000000000000
0.278986917515933412656311340859	0.163559916035680206409362330067
0.558086232377827528501630245506	0.286668922451987714236825336627
0.932729222133712556647224601731	0.067270777866287443352775398268
