# Heilbronn triangle n=25 — RECONSTRUCTED configuration
# exact value of these literals: 0.006993871914026839427821132947
# published entry: A = .006993+ (Found by Nathan Sudermann-Merx in August 2026.)
# Re-polished from the published record figure: the record holder's
# arrangement (see credits above) with re-derived coordinates.
0.426982049278914	0.000000000000000
0.426982049278915	0.573017950721085
0.517750283854760	0.313281037545202
0.047908142673280	0.867843916031194
0.084247941295526	0.867843916031194
0.258216492724239	0.675386275119946
0.000000000000000	0.573017950721083
0.000000000000000	0.426982049278915
0.573017950721083	0.426982049278917
0.168968678600037	0.313281037545200
0.066397232155814	0.258216492724238
0.675386275119945	0.258216492724240
0.313281037545200	0.168968678600037
0.517750283854760	0.168968678600038
0.047908142673278	0.084247941295524
0.867843916031193	0.084247941295527
0.867843916031193	0.047908142673281
0.168968678600037	0.517750283854761
0.313281037545201	0.517750283854761
0.333333333333333	0.333333333333333
0.258216492724238	0.066397232155814
0.675386275119944	0.066397232155816
0.084247941295525	0.047908142673278
0.573017950721083	0.000000000000000
0.066397232155815	0.675386275119945
