# Heilbronn triangle n=10 — RECONSTRUCTED configuration
# exact value of these literals: 0.043376740678049452938271455183
# published entry: A = .0433+ (Found by David Cantrell in June 2007.)
# Reconstructed by numerical optimization seeded from the published
# value and symmetry; matches both, but is not claimed to be the
# original author's exact arrangement.
0.000000000000000	1.000000000000000
0.126744324881756	0.622775842160294
0.329919253259536	0.592206877878477
0.000000000000000	0.407922756981487
0.672889779896044	0.327110220103951
0.349692485216114	0.301462115616943
0.073261962336053	0.076424821568453
0.640835949266549	0.076424821568453
0.221002771087441	0.000000000000000
0.932464624621955	0.000000000000000
