# Heilbronn triangle n=15 — RECONSTRUCTED configuration
# exact value of these literals: 0.0210907694602666879593204076636
# published entry: A = .0210+ (Found by David Cantrell in June 2007.)
# Structure derived exactly on this site: twelve points form a
# mirror-symmetric frame carrying all 15 minimal triples, solved as the
# exact critical point of its tie system (coordinates algebraic of
# degree 5 over Q); the other three points are floaters confined to
# tiny triangular cells, placed at each cell's maximal-clearance point.
# Literals are the exact values rounded to 30 decimals; the three-fold
# rotation images are computed from the rounded generators, so the
# 120-degree symmetry is exact in rational arithmetic.
# Not claimed to be the original author's exact arrangement.
0.041156363310095543088824043693	0.917687273379808913822351912614
0.041156363310095543088824043693	0.041156363310095543088824043693
0.917687273379808913822351912614	0.041156363310095543088824043693
0.000000000000000000000000000000	0.756227321415121000639526430823
0.243772678584878999360473569177	0.000000000000000000000000000000
0.756227321415121000639526430823	0.243772678584878999360473569177
0.243772678584878999360473569177	0.756227321415121000639526430823
0.000000000000000000000000000000	0.243772678584878999360473569177
0.756227321415121000639526430823	0.000000000000000000000000000000
0.207074457992229693393515383279	0.520766809439727593036003792938
0.272158732568042713570480823783	0.207074457992229693393515383279
0.520766809439727593036003792938	0.272158732568042713570480823783
0.065218001317349925103104336668	0.467390999341325037448447831666
0.467390999341325037448447831666	0.065218001317349925103104336668
0.467390999341325037448447831666	0.467390999341325037448447831666
