0.8032944792882176	0.1457023618548989
0.051003158856788286	0.8032944792865766
0.14570236185606075	0.05100315885655797
0.14570236185619667	0.8032944792861219
0.3539860733993472	0.0
0.6460139265972136	0.3539860734027864000000000000000000000000
0.0	0.6460139265967522
0.0	0.35398607340216415
0.35398607340300475	0.6460139265965551
0.6460139265935676	0.00000000000030209215845827755
0.463173510651435	0.46317351065296364
0.07365297869495026	0.46317351065115814
0.46317351064996143	0.0736529786951705
0.2435742762359546	0.24357427623937492
0.5128514475210093	0.24357427623743222
0.24357427623880393	0.5128514475223548
0.8032944792872423	0.051003158857038794
0.05100315885658917	0.14570236185652527
