# Heilbronn convex n=25: improved configuration
0.1805617780413096213348352	0.9300056938026034318540800
0.0780609856757684640940032	0.4994956677592288747061248
0.2938722665167394875375616	0.4741329936406189579436032
0.9673011727215875581804544	0.7925330913140518479200256
0.6418729505994720891895808	1.0991532538692957601005568
0.2202354246788202008412160	0.0332466594753666229469184
0.8599902815374127912714240	0.3001277907405471553159168
0.9569370084842734956314624	0.4825436614159331475062784
1.2203175602364245488959488	0.6810460711215843191554048
0.8680367125178553362022400	0.9678900696076393576923136
0.2138566591856154458980352	1.2651859067264636668608512
0.1546008757165125447712768	0.0724901389162822594723840
0.6344070107483782678315008	0.1687194509400715468734464
0.4436705461709220964466688	0.1966065940151191270850560
0.1846628796198154217193472	0.3477665493177718362079232
0.4990395936435579748614144	0.3547325107552018929549312
0.7689133210350790557827072	0.5177908818185675553636352
0.0762762004434566753812480	0.7528841310435697573756928
0.7782304915238338808512512	0.7607617139940556294586368
0.2999604732086709552939008	0.7837486540984830050435072
0.5086617896819207742423040	0.9209837680541765516394496
0.1464355133961828971839488	1.2317380826185927640481792
0.4403893761092816595845120	1.0983474254129035607015424
1.2339200250013885464051712	0.6005476689919763634192384
1.0696758593303843721707520	0.2027654175215043341189120
