# Heilbronn convex n=30 — RECONSTRUCTED configuration
# exact value of these literals: 0.00594247277721246942266161515028
# published entry: A = .005942+ (Found by Nathan Sudermann-Merx in August 2026.)
# Re-polished from the published record figure: the record holder's
# arrangement (see credits above) with re-derived coordinates.
75.146241675667504	141.219481469578816
158.839571878415840	92.946427510196048
117.031820348494416	165.456073293000608
116.953989854283408	68.709833747581200
131.259831231676256	200.168106898999904
106.068970203818672	5.693186616710473
127.737637950862400	5.719082501180521
102.725978320329280	33.997802442077096
131.126177711120816	34.031740339534280
25.962954338099900	51.897131626297816
208.022859435083872	182.268772435314848
102.859631837182032	200.134164398992480
127.916838980095648	228.472720091923744
207.918152886428544	52.114583632117440
52.155528501863640	63.166077224825408
181.743661771304448	63.320945339610056
15.143726787391278	70.661556840834736
218.767593082231520	70.904904069663744
37.975225650934736	87.759808326265920
195.963558314869760	87.948618941058032
75.107326427005184	92.846359761679232
158.878487123964512	141.319545347715856
38.022253575191096	146.217291752906848
196.010586233251200	146.406095064958624
15.218221267969206	163.261005628380544
218.842087558541600	163.504347552192384
52.242154100334976	170.844963057840160
181.830287367603552	170.999828472434752
26.067660891555136	182.051326395973024
106.248171233584096	228.446824868914336
