# Heilbronn convex n=19
# min triangle area (normalized, mpmath 50dps): 0.0145273046042192687
# domain: convex hull of the points; value = min triangle area / hull area (scale-invariant).
# Coordinates are scaled so the hull area is 1 up to the 15-decimal truncation (~1e-15).
-0.525235263254790	0.198692267681410
-0.500918109320949	-0.311233307383264
-0.041621879293786	-0.540144659968160
0.473697529283843	-0.247540024699538
0.419817356463462	0.349206706232563
-0.082993197274952	0.541048750458262
-0.199523843181693	-0.524705946437823
0.405312543003771	-0.399839142859655
0.482295645681203	0.196476950448171
0.127351178535074	0.580891160302970
-0.431580770247989	0.336892219092824
-0.564645861062153	-0.169695310990402
-0.277369091878763	-0.110471672562215
-0.080001296355291	-0.239429956604549
0.136947100024064	-0.126196218884161
0.174643611220644	0.123897730373828
-0.028340100492616	0.243142391777849
-0.251569920445875	0.125479891223276
0.763734368596798	-0.026471827201387
