# Heilbronn triangle n=28
# min triangle area (normalized, mpmath 50dps): 0.00570263215975131878
# domain: triangle (0,0),(1,0),(0,1); value = min 2*area (normalized to unit-area domain)
0.168653199089725	0.831346800910275
0.000000000000000	0.743503616101900
0.127383828095720	0.487415331008480
0.200747684663819	0.628853145364373
0.367620812848017	0.578292532574416
0.010784071864494	0.390269757777178
0.190196461477928	0.315449120405958
0.060601875749898	0.229266622899130
0.412291225315522	0.275188507574015
0.126417288074312	0.131031550975290
0.000000000000000	0.097168055203885
0.871968427556197	0.118182653323934
0.377096108214322	0.030169240250232
0.787313284020900	0.015851232381609
0.054981995765280	0.022212300411553
0.632016068480962	0.000000000000000
0.881359317321387	0.062171301052230
0.478058215501489	0.363707192559830
0.042841769767436	0.589652512595902
0.050455225522762	0.939695855357369
0.450909833278446	0.163626730143413
0.639196967285951	0.159986769534307
0.593046994594600	0.339404260978806
0.272256522821401	0.000000000000000
0.365190513922380	0.117037390403183
0.102253319350514	0.749113894299905
0.747664163678442	0.252335836321558
0.010784071864494	0.919071144804963
