# Heilbronn square n=27 — RECONSTRUCTED configuration
# exact value of these literals: 0.0067903492413679419518902513265
# published entry: A = .006790+ (Found by Marc-Emmanuel Coupvent des Graviers in July 2026.)
# Re-polished from the published record figure: the record holder's
# arrangement (see credits above) with re-derived coordinates.
0.154904206687104	0.312291277000832
0.119276609021266	0.959541711081392
0.882959678211153	0.959541711081396
0.960512376372396	0.881971221792442
0.040451886409978	0.880620076856018
0.312408405535895	0.844809498048624
0.687462655035745	0.845360279932671
0.155239542347346	0.687383991823516
0.847133092001109	0.687058921998136
0.400130323991424	0.599941417745651
0.600733819131564	0.599847168936468
0.400482662998622	0.399235111936475
0.601188101517620	0.398967689167651
0.847577112008422	0.311368349811623
0.313623070140475	0.152888250041990
0.689495219363990	0.151565905177426
0.040451886409978	0.117718121055067
0.118454573408058	0.040046392219791
0.884045268228129	0.041011176602204
0.998649955405704	0.330773279822250
1.000000000000000	0.667358794849011
0.333518985272704	0.000000000000000
0.670363479027107	0.000424485706369
0.331763489819892	1.000000000000000
0.667435087550228	1.000000000000000
0.000000000000000	0.667828621205318
0.000000000000000	0.332103895166481
