# David Cantrell's original 12-point configuration (July 2006), forwarded
# by Erich Friedman in September 2026. Cantrell's literals, in his unit-area
# equilateral frame with vertices (0, 2/3^(3/4)) and (±3^(-1/4), -3^(-3/4)):
#   {-0.3828761953531324, -(1/3^(3/4))}
#   {-0.5713559405023625, -0.11223484285473073}
#   {-0.1540971234828158, 0.0889680157241507}
#   {0, 0.7154254571730748}
#   {0.5713559405023625, -0.11223484285473068}
#   {0.3828761953531324, -(1/3^(3/4))}
#   {0, -0.1779360314483014}
#   {-0.6195766204259787, -0.3577127285865374}
#   {-0.18847974514923008, 0.5509261805055614}
#   {0.18847974514923005, 0.5509261805055615}
#   {0.1540971234828158, 0.0889680157241507}
#   {0.6195766204259787, -0.3577127285865374}
# Below: the same arrangement in the right frame (0,0),(1,0),(0,1), converged to
# 15 decimals (this site's tightening of the same arrangement, in Cantrell's order); Cantrell's literals reproduce it to within
# 1e-09 after polishing.
0.24805329455881	0
0	0.24805329455881
0.19813118687569	0.400934406562155
0.06153043694148	0.87693912611704
0.75194670544119	0.24805329455881
0.75194670544119	0
0.400934406562155	0.19813118687569
0.06153043694148	0.06153043694148
0	0.75194670544119
0.24805329455881	0.75194670544119
0.400934406562155	0.400934406562155
0.87693912611704	0.06153043694148
