# Heilbronn square n=24 — RECONSTRUCTED configuration
# exact value of these literals: 0.008495013126523560135723571202
# published entry: A = .008495+ (Found by Marc-Emmanuel Coupvent des Graviers in July 2026.)
# Re-polished from the published record figure: the record holder's
# arrangement (see credits above) with re-derived coordinates.
0.105498016790842	1.000000000000000
0.894501983209159	1.000000000000000
0.324062032280244	0.951715861922111
0.675937967719755	0.951715861922111
0.000000000000000	0.894501983209160
1.000000000000000	0.894501983209160
0.410892952256557	0.777064016556866
0.589107047743442	0.777064016556866
0.048284138077890	0.675937967719755
0.951715861922110	0.675937967719754
0.222935983443133	0.589107047743443
0.777064016556866	0.589107047743441
0.222935983443133	0.410892952256556
0.777064016556867	0.410892952256558
0.048284138077890	0.324062032280244
0.951715861922110	0.324062032280245
0.410892952256556	0.222935983443133
0.589107047743442	0.222935983443133
0.000000000000000	0.105498016790840
1.000000000000000	0.105498016790841
0.324062032280243	0.048284138077889
0.675937967719754	0.048284138077889
0.105498016790841	0.000000000000000
0.894501983209159	0.000000000000000
