# Heilbronn square n=28 — RECONSTRUCTED configuration
# exact value of these literals: 0.0067758102393368038155656289525
# published entry: A = .006775+ (Found by Marc-Emmanuel Coupvent des Graviers in July 2026.)
# Re-polished from the published record figure: the record holder's
# arrangement (see credits above) with re-derived coordinates.
0.312331121393416	0.154776231217608
0.600863676978958	0.399136323021042
0.687668878606583	0.154776231217609
0.399136323021042	0.399136323021041
0.118671095994088	0.959677775775726
0.881328904005910	0.959677775775726
0.040322224224274	0.881328904005911
0.959677775775726	0.881328904005911
0.312331121393417	0.845223768782390
0.687668878606584	0.845223768782390
0.154776231217609	0.687668878606583
0.845223768782389	0.687668878606582
0.399136323021043	0.600863676978957
0.600863676978959	0.600863676978958
0.154776231217609	0.312331121393414
0.845223768782389	0.312331121393416
0.040322224224274	0.118671095994085
0.959677775775726	0.118671095994089
0.118671095994088	0.040322224224274
0.881328904005910	0.040322224224274
1.000000000000000	0.668041579295079
1.000000000000000	0.331958420704920
0.331958420704919	0.000000000000000
0.668041579295079	0.000000000000000
0.331958420704921	1.000000000000000
0.668041579295081	1.000000000000000
0.000000000000000	0.668041579295079
0.000000000000000	0.331958420704917
