# Heilbronn square n=20; 30-decimal literals (parameters rounded toward zero, symmetry preserved exactly where present)
0.766130626813196428712513805521	0.093570373377902142795386600752
0.233869373186803571287486194479	0.093570373377902142795386600752
0.766130626813196428712513805521	0.906429626622097857204613399248
0.233869373186803571287486194479	0.906429626622097857204613399248
1.0	1.0
0.0	1.0
1.0	0.0
0.0	0.0
0.907799813452277513740240314375	0.753295669068217078757671534797
0.092200186547722486259759685625	0.753295669068217078757671534797
0.907799813452277513740240314375	0.246704330931782921242328465203
0.092200186547722486259759685625	0.246704330931782921242328465203
0.652038543831446511075242076316	0.626162150401992475851012820675
0.347961456168553488924757923684	0.626162150401992475851012820675
0.652038543831446511075242076316	0.373837849598007524148987179325
0.347961456168553488924757923684	0.373837849598007524148987179325
0.5	0.974123606570545964775770744358
0.5	0.025876393429454035224229255642
0.026846961524978297222756188682	0.5
0.973153038475021702777243811318	0.5
