# Heilbronn triangle n=17 — RECONSTRUCTED configuration
# exact value of these literals: 0.01553367502784164290615081042
# published entry: A = .01553+ (Found by Nathan Sudermann-Merx in August 2026.)
# Re-polished from the published record figure: the record holder's
# arrangement (see credits above) with re-derived coordinates.
0.500273269823762	0.237239928319460
0.212401052094003	0.241103534121870
0.473510204858277	0.446062583700320
0.376365343264938	0.623634656735062
0.000000000000000	0.142063265102524
0.064263762807255	0.777636136983540
0.167648436278733	0.776393856437565
0.054758174820321	0.441907758483109
0.653962045879782	0.346037954120218
0.617824516943247	0.000000000000000
0.000000000000000	0.610195398932714
0.239450150764569	0.489720188620186
0.802466163999386	0.141576128716911
0.431954747404967	0.072221234913333
0.089934062546126	0.050124390167165
0.792915651378480	0.050124390167165
0.307921992921757	0.000000000000000
