# Heilbronn convex n=25
# min triangle area (normalized, mpmath 50dps): 0.00794202322157306093
# domain: convex hull of the points; value = min triangle area / hull area (scale-invariant).
# Coordinates are scaled so the hull area is 1 up to the 15-decimal truncation (~1e-15).
-0.316490268864496	0.320883673972437
-0.258631927458710	-0.343288932117178
0.077609871067684	-0.873308854566730
0.416951347349649	-0.661556676673373
0.389434695394705	-0.121694244304420
0.095911341728761	0.351522030860875
-0.017913045291707	-0.675495568248356
0.367469352160898	-0.818123436014389
0.428198279167223	-0.304963494788793
0.222059438223286	0.259867263916446
-0.245331310565919	0.409650546417687
-0.363964453242450	-0.125161451554257
-0.093540835615642	-0.242558200063777
0.061515638401807	-0.470599066153331
0.219883706599306	-0.442380280019784
0.246962154003591	-0.224845645566267
0.107378409646733	-0.010940839712595
-0.059465624241137	-0.001742326944522
-0.197419830652048	0.759533216683392
-0.075902339984373	0.844223044423292
-0.204094247005283	1.042321054825084
-0.280201034167434	1.036022347309010
0.241094109714342	-0.896982740550518
-0.313929871541542	0.809047332858669
-0.447583554827244	0.380571246011393
