# Heilbronn square n=19 — RECONSTRUCTED configuration
# exact value of these literals: 0.0133861776173687205577346807455
# published entry: A = 0.01338+ (Found by William Shanley in July 2026.)
# Re-polished from the published record figure: the record holder's
# arrangement (see credits above) with re-derived coordinates.
0.056794048787809	0.939403745390540
0.970503817394573	0.061162128643842
0.683454079649825	0.572394526662145
0.429673072816364	0.912165004727179
0.440828067543000	0.663662947009694
0.598102881914822	0.088456631979203
0.702354217051639	1.000000000000000
0.954754066728982	0.945606977621395
0.000000000000000	0.675578467966734
1.000000000000000	0.342975591448706
0.585788527001872	0.332307600637957
0.930821882892730	0.589686516715299
0.343649452408682	0.428497492241508
0.062875749348981	0.055793995232040
0.815991210162954	0.000595657906240
0.210152201717968	1.000000000000000
0.090695822321060	0.415934630988787
0.000000000000000	0.204184795456017
0.339097206982608	0.000000000000000
