# Heilbronn convex n=12 — RECONSTRUCTED configuration
# exact value of these literals: 0.0392156862745096310117928017227
# published entry: A = 2/51 = .0392+ (Found by David Cantrell in June 2007.)
# Reconstructed by numerical optimization seeded from the published
# value and symmetry; matches both, but is not claimed to be the
# original author's exact arrangement.
0.309598161312859	-0.255355302799382
0.066345098558903	0.395797524061579
-0.375943259871762	-0.140442221262197
-0.552851224066815	0.906508129660343
-0.508633456989568	-0.932037269385356
1.061484681056382	0.025529139725012
-1.127829779615286	-0.421326663786592
0.928794483938576	-0.766065908398146
0.199035295676710	1.187392572184738
0.176907964195053	-1.046950350922540
0.818231618302426	0.676681966585974
-0.995139582497479	0.370268384336567
