# Heilbronn triangle n=35, group tm, refined to 30 decimals
0.237575553864438192769176807332	0.689948958572685324493823897601
0.689948958572685324493823897601	0.237575553864438192769176807332
0.930842972012285049682595492310	0.006994125303560206840172548157
0.006994125303560206840172548157	0.930842972012285049682595492310
0.053255683070469527099933079110	0.550459105457392530566000219754
0.550459105457392530566000219754	0.053255683070469527099933079110
0.000000000000000000000000000000	0.743955463441272856018842923113
0.743955463441272856018842923113	0.000000000000000000000000000000
0.056609831063456059614848646318	0.008314451411220394630981959074
0.008314451411220394630981959074	0.056609831063456059614848646318
0.380861571658013430210564068582	0.255105512702017565770411031853
0.255105512702017565770411031853	0.380861571658013430210564068582
0.388709998776613114489081589883	0.572741177158946571059965555968
0.572741177158946571059965555968	0.388709998776613114489081589883
0.154532394013194252780924147471	0.000000000000000000000000000000
0.000000000000000000000000000000	0.154532394013194252780924147471
0.753216647267309425801677138623	0.121588277520935609226954206501
0.121588277520935609226954206501	0.753216647267309425801677138623
0.122908471469677331668318988164	0.411760080131655592918697925342
0.411760080131655592918697925342	0.122908471469677331668318988164
0.368056158949044241707957770259	0.465263285798878715655294862941
0.465263285798878715655294862941	0.368056158949044241707957770259
0.158879859903073623011977608393	0.569496600291418937722169326062
0.569496600291418937722169326062	0.158879859903073623011977608393
0.212646759428070368653954139583	0.104941391665261764895816403750
0.104941391665261764895816403750	0.212646759428070368653954139583
0.495103365899005674509743207025	0.012265033580724812313389627504
0.012265033580724812313389627504	0.495103365899005674509743207025
0.040265041888558084999753810713	0.943802155452461177897927089704
0.943802155452461177897927089704	0.040265041888558084999753810713
0.820000554123666241172071908096	0.179999445876333758827928091903
0.179999445876333758827928091903	0.820000554123666241172071908096
0.344401419765217745615024624527	0.045296885577115623309485762919
0.045296885577115623309485762919	0.344401419765217745615024624527
0.249508180510671598540504782493	0.249508180510671598540504782493
