# Heilbronn square n=28
# min triangle area (normalized, mpmath 50dps): 0.00563598406097234682
# domain: unit square [0,1]^2
0.375126051876206	0.105595746998848
0.786673797180541	1.000000000000000
0.946112380196747	0.000000000000000
0.267626152501830	0.915259627979688
0.000000000000000	0.384778538972606
0.954395075508422	0.669274272761164
1.000000000000000	0.312502172790662
0.039387446589623	0.854241548817251
0.397850887094340	0.471520597379612
0.745054216180328	0.623344186153277
0.559526706557409	0.184692737110423
0.571467404697467	0.929414122328461
0.759698951229291	0.395355009178629
0.274249163453240	0.760521056413714
0.934826059387648	0.448926808289194
0.158491297866471	0.656817229839500
0.086184324915861	0.951276111205334
0.224334727379300	0.161732474953179
0.399866708698093	1.000000000000000
0.713587786004371	0.067740755435393
0.997211171377294	0.087153879983008
0.894567283238247	0.863072148989609
0.000000000000000	0.098596795854351
0.048312812384096	0.061947517345494
0.152840906562255	0.301077119828748
0.475249276441041	0.811921697955189
0.547372684583253	0.408896568062873
0.437538125556548	0.000000000000000
