# Heilbronn triangle n=24
# min triangle area (normalized, exact from these literals): 0.0089851540727786030
# domain: reference triangle (0,0),(1,0),(0,1); value = 2*min area
0.052724800276533	0.845476057035652
0.101799142687815	0.845476057035652
0.076734964078145	0.648743987649766
0.274521048272088	0.648743987649767
0.000000000000000	0.585208042758373
0.414791957241626	0.585208042758373
0.163017422732415	0.520988196658856
0.315994380608729	0.520988196658856
0.000000000000000	0.414791957241626
0.585208042758374	0.414791957241626
0.163017422732415	0.315994380608728
0.520988196658857	0.315994380608728
0.076734964078145	0.274521048272088
0.648743987649767	0.274521048272088
0.315994380608729	0.163017422732415
0.520988196658856	0.163017422732415
0.052724800276533	0.101799142687815
0.845476057035653	0.101799142687815
0.274521048272088	0.076734964078145
0.648743987649767	0.076734964078145
0.845476057035653	0.052724800276533
0.101799142687815	0.052724800276533
0.414791957241626	0.000000000000000
0.585208042758374	0.000000000000000
