# Heilbronn convex n=26
# min triangle area (normalized, exact from these literals): 0.0084032681236144244
# domain: free points, hull normalized to area 1; value = min area / hull area
-0.018428661565602	0.631932205791290
-0.190042637707719	0.586791544444423
0.122800024608112	0.451913812247621
-0.476217405539434	0.384472783127120
-0.230418293607687	0.363953873735072
0.070495812173108	0.239140344196157
0.411216979430664	0.221850438454028
-0.550083659484499	0.210706357246264
-0.099601044647724	0.198445550452145
0.216362421115444	0.122786002945365
0.617867336570982	0.124373954136308
-0.385849943963297	0.031156297163353
-0.177977097343963	0.033552556847197
0.215166804905031	-0.052637311503874
0.612695846318607	-0.053533944258772
-0.101465599241991	-0.128018194516216
-0.523712982594317	-0.148523702921869
0.405379489542397	-0.143206968376411
0.072686914378071	-0.166396191707512
-0.229830693937945	-0.289975231890388
-0.465080713682089	-0.309912705548827
0.117197415873445	-0.370112675213400
0.480690075092359	-0.378829662085152
0.328576412735225	-0.490179994033204
-0.196187137297909	-0.524402741966143
-0.026239662129267	-0.545346396764576
