# Heilbronn convex n = 14, ratio = 0.027835580517553710
0.20787239135308253	0.3862849120746197
0.5362946075354708	0.4323244729435831
0.5077131584138366	0.2368581227256931
0.3313434923163227	0.5344626425490321
0.690834698713812	0.5959818548695506
0.06374985920061876	0.8097412166022111
0.021031264426471068	0.5645425008908275
0.756289310814829	0.19812385044588973
0.18743441035202624	0.922045253543378
0.35130601435527486	0.765187269106239
0.908537615510837	0.3937693302826022
0.9092250466273881	0.5623381382701153
0.7220087583767019	0.7965326313763744
0.4768078295772355	0.9187294490241066
